dataset,method,run_id,iteration,accuracy,alignment,loss,circuits,time_sec,subcentroids,noise_level,mitigation,n_samples
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,0.85,tensor(0.1042, grad_fn=<SqueezeBackward0>),tensor(0.8749, grad_fn=<AddBackward0>),1120,377.18497920036316,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,0.825,tensor(0.0964, grad_fn=<SqueezeBackward0>),tensor(0.5255, grad_fn=<AddBackward0>),1440,394.2678482532501,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,0.825,tensor(0.0984, grad_fn=<SqueezeBackward0>),tensor(0.6384, grad_fn=<AddBackward0>),1920,403.7935128211975,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.725,tensor(0.0843, grad_fn=<SqueezeBackward0>),tensor(0.5708, grad_fn=<AddBackward0>),1280,409.3762159347534,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,0.85,tensor(0.0896, grad_fn=<SqueezeBackward0>),tensor(0.7478, grad_fn=<AddBackward0>),1680,375.58350467681885,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,0.75,tensor(0.1268, grad_fn=<SqueezeBackward0>),tensor(0.6529, grad_fn=<AddBackward0>),1440,353.8673770427704,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,0.9,tensor(0.0801, grad_fn=<SqueezeBackward0>),tensor(0.5368, grad_fn=<AddBackward0>),2240,367.33811807632446,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,0.8,tensor(0.0957, grad_fn=<SqueezeBackward0>),tensor(0.5122, grad_fn=<AddBackward0>),1920,356.7783188819885,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,0.825,tensor(0.0743, grad_fn=<SqueezeBackward0>),tensor(0.5064, grad_fn=<AddBackward0>),2560,362.4400818347931,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,0.875,tensor(0.0978, grad_fn=<SqueezeBackward0>),tensor(0.6422, grad_fn=<AddBackward0>),1600,386.0489580631256,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,0.775,tensor(0.0845, grad_fn=<SqueezeBackward0>),tensor(0.6393, grad_fn=<AddBackward0>),2160,365.9676969051361,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,0.85,tensor(0.1135, grad_fn=<SqueezeBackward0>),tensor(0.5013, grad_fn=<AddBackward0>),2880,373.1253559589386,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,0.8,tensor(0.0896, grad_fn=<SqueezeBackward0>),tensor(0.5202, grad_fn=<AddBackward0>),2400,318.3471910953522,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,0.8,tensor(0.0960, grad_fn=<SqueezeBackward0>),tensor(0.5474, grad_fn=<AddBackward0>),3200,299.357919216156,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,0.85,tensor(0.1056, grad_fn=<SqueezeBackward0>),tensor(0.6370, grad_fn=<AddBackward0>),400,283.3315210342407,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.9166666666666666,tensor(0.1928, grad_fn=<SqueezeBackward0>),tensor(0.6544, grad_fn=<AddBackward0>),80,82.58297109603882,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,0.9166666666666666,tensor(0.1765, grad_fn=<SqueezeBackward0>),tensor(0.8003, grad_fn=<AddBackward0>),160,82.78298926353455,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,0.9583333333333334,tensor(0.1998, grad_fn=<SqueezeBackward0>),tensor(1.0434, grad_fn=<AddBackward0>),160,81.03413105010986,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,0.875,tensor(0.0884, grad_fn=<SqueezeBackward0>),tensor(0.6335, grad_fn=<AddBackward0>),800,261.09867691993713,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,0.9583333333333334,tensor(0.1827, grad_fn=<SqueezeBackward0>),tensor(0.5284, grad_fn=<AddBackward0>),240,88.35630679130554,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,0.9583333333333334,tensor(0.1964, grad_fn=<SqueezeBackward0>),tensor(1.0034, grad_fn=<AddBackward0>),320,86.7777726650238,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,0.9583333333333334,tensor(0.1829, grad_fn=<SqueezeBackward0>),tensor(0.7346, grad_fn=<AddBackward0>),320,91.2309501171112,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,0.9583333333333334,tensor(0.1990, grad_fn=<SqueezeBackward0>),tensor(0.9911, grad_fn=<AddBackward0>),480,93.42817401885986,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,1.0,tensor(0.1849, grad_fn=<SqueezeBackward0>),tensor(0.5311, grad_fn=<AddBackward0>),400,88.51826190948486,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,0.9583333333333334,tensor(0.1990, grad_fn=<SqueezeBackward0>),tensor(0.9352, grad_fn=<AddBackward0>),640,85.5640001296997,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,0.925,tensor(0.0987, grad_fn=<SqueezeBackward0>),tensor(0.5291, grad_fn=<AddBackward0>),1200,273.0351791381836,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,1.0,tensor(0.1883, grad_fn=<SqueezeBackward0>),tensor(1.3019, grad_fn=<AddBackward0>),480,89.72568202018738,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,1.0,tensor(0.1937, grad_fn=<SqueezeBackward0>),tensor(0.9434, grad_fn=<AddBackward0>),800,87.4776508808136,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,1.0,tensor(0.1867, grad_fn=<SqueezeBackward0>),tensor(0.6011, grad_fn=<AddBackward0>),560,84.89110827445984,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,0.9583333333333334,tensor(0.1918, grad_fn=<SqueezeBackward0>),tensor(0.8903, grad_fn=<AddBackward0>),960,90.61307621002197,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,1.0,tensor(0.1870, grad_fn=<SqueezeBackward0>),tensor(1.6762, grad_fn=<AddBackward0>),640,89.35382795333862,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,0.9583333333333334,tensor(0.1851, grad_fn=<SqueezeBackward0>),tensor(0.9248, grad_fn=<AddBackward0>),1120,86.64861607551575,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,0.85,tensor(0.0804, grad_fn=<SqueezeBackward0>),tensor(0.6823, grad_fn=<AddBackward0>),1600,285.1897039413452,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,1.0,tensor(0.1876, grad_fn=<SqueezeBackward0>),tensor(0.5840, grad_fn=<AddBackward0>),720,90.05515384674072,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.9166666666666666,tensor(0.1839, grad_fn=<SqueezeBackward0>),tensor(0.9016, grad_fn=<AddBackward0>),1280,92.46519589424133,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,1.0,tensor(0.1863, grad_fn=<SqueezeBackward0>),tensor(1.6690, grad_fn=<AddBackward0>),800,92.03734874725342,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,0.9166666666666666,tensor(0.1826, grad_fn=<SqueezeBackward0>),tensor(0.9753, grad_fn=<AddBackward0>),1440,88.40024709701538,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,0.9166666666666666,tensor(0.1841, grad_fn=<SqueezeBackward0>),tensor(0.9377, grad_fn=<AddBackward0>),1600,87.49473404884338,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,0.8,tensor(0.0910, grad_fn=<SqueezeBackward0>),tensor(0.9220, grad_fn=<AddBackward0>),2000,273.89578080177307,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.9166666666666666,tensor(0.1950, grad_fn=<SqueezeBackward0>),tensor(0.9992, grad_fn=<AddBackward0>),240,80.98986601829529,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,1,0.9583333333333334,tensor(0.1889, grad_fn=<SqueezeBackward0>),tensor(1.1170, grad_fn=<AddBackward0>),480,87.90525102615356,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,0.9583333333333334,tensor(0.2081, grad_fn=<SqueezeBackward0>),tensor(1.0101, grad_fn=<AddBackward0>),320,85.50805878639221,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,0.9583333333333334,tensor(0.1971, grad_fn=<SqueezeBackward0>),tensor(0.9262, grad_fn=<AddBackward0>),720,89.79530811309814,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,5,0.875,tensor(0.1001, grad_fn=<SqueezeBackward0>),tensor(0.7645, grad_fn=<AddBackward0>),2400,262.59623098373413,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,1,0.9583333333333334,tensor(0.1968, grad_fn=<SqueezeBackward0>),tensor(1.1128, grad_fn=<AddBackward0>),640,91.56790900230408,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,3,1.0,tensor(0.2029, grad_fn=<SqueezeBackward0>),tensor(0.9720, grad_fn=<AddBackward0>),960,96.62284994125366,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,1.0,tensor(0.2088, grad_fn=<SqueezeBackward0>),tensor(0.9268, grad_fn=<AddBackward0>),960,95.02593207359314,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,4,1.0,tensor(0.2086, grad_fn=<SqueezeBackward0>),tensor(0.8605, grad_fn=<AddBackward0>),1200,93.18814206123352,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,3,1.0,tensor(0.1961, grad_fn=<SqueezeBackward0>),tensor(1.1520, grad_fn=<AddBackward0>),1280,87.9145359992981,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,1.0,tensor(0.2115, grad_fn=<SqueezeBackward0>),tensor(0.8872, grad_fn=<AddBackward0>),1440,92.84326601028442,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,4,1.0,tensor(0.2039, grad_fn=<SqueezeBackward0>),tensor(0.8924, grad_fn=<AddBackward0>),1600,93.56750106811523,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,6,0.825,tensor(0.0969, grad_fn=<SqueezeBackward0>),tensor(0.6930, grad_fn=<AddBackward0>),2800,298.1061370372772,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,1.0,tensor(0.2116, grad_fn=<SqueezeBackward0>),tensor(0.8153, grad_fn=<AddBackward0>),1680,95.40292191505432,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,1.0,tensor(0.2025, grad_fn=<SqueezeBackward0>),tensor(1.1267, grad_fn=<AddBackward0>),1920,99.62955713272095,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,0.9583333333333334,tensor(0.2070, grad_fn=<SqueezeBackward0>),tensor(0.8165, grad_fn=<AddBackward0>),1920,93.0111141204834,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,1.0,tensor(0.2071, grad_fn=<SqueezeBackward0>),tensor(0.8795, grad_fn=<AddBackward0>),2240,93.64509582519531,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,0.9583333333333334,tensor(0.2055, grad_fn=<SqueezeBackward0>),tensor(0.7795, grad_fn=<AddBackward0>),2160,90.64446425437927,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,1.0,tensor(0.2119, grad_fn=<SqueezeBackward0>),tensor(1.0657, grad_fn=<AddBackward0>),2560,88.64359283447266,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,0.875,tensor(0.0918, grad_fn=<SqueezeBackward0>),tensor(0.5850, grad_fn=<AddBackward0>),3200,299.07162404060364,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,1.0,tensor(0.1936, grad_fn=<SqueezeBackward0>),tensor(0.6908, grad_fn=<AddBackward0>),2400,94.69524693489075,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,1.0,tensor(0.2135, grad_fn=<SqueezeBackward0>),tensor(0.8662, grad_fn=<AddBackward0>),2880,90.54881262779236,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,1.0,tensor(0.2170, grad_fn=<SqueezeBackward0>),tensor(1.0025, grad_fn=<AddBackward0>),3200,93.74329614639282,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,0.85,tensor(0.0945, grad_fn=<SqueezeBackward0>),tensor(0.6340, grad_fn=<AddBackward0>),3600,271.9557340145111,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,0.9583333333333334,tensor(0.2020, grad_fn=<SqueezeBackward0>),tensor(0.8300, grad_fn=<AddBackward0>),400,82.74333477020264,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,0.9166666666666666,tensor(0.1922, grad_fn=<SqueezeBackward0>),tensor(1.1146, grad_fn=<AddBackward0>),800,92.37415504455566,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.9583333333333334,tensor(0.1965, grad_fn=<SqueezeBackward0>),tensor(0.5429, grad_fn=<AddBackward0>),80,86.17128801345825,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,0.9583333333333334,tensor(0.2009, grad_fn=<SqueezeBackward0>),tensor(0.7810, grad_fn=<AddBackward0>),1200,86.31145215034485,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,0.9583333333333334,tensor(0.1783, grad_fn=<SqueezeBackward0>),tensor(0.6807, grad_fn=<AddBackward0>),160,87.58948087692261,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optadam_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,0.875,tensor(0.1063, grad_fn=<SqueezeBackward0>),tensor(0.6513, grad_fn=<AddBackward0>),4000,281.552099943161,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,1.0,tensor(0.1866, grad_fn=<SqueezeBackward0>),tensor(0.4616, grad_fn=<AddBackward0>),240,92.91070103645325,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,1.0,tensor(0.1901, grad_fn=<SqueezeBackward0>),tensor(1.0547, grad_fn=<AddBackward0>),1600,96.07193684577942,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,1.0,tensor(0.1953, grad_fn=<SqueezeBackward0>),tensor(0.6688, grad_fn=<AddBackward0>),320,83.83626008033752,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,1.0,tensor(0.1945, grad_fn=<SqueezeBackward0>),tensor(0.7514, grad_fn=<AddBackward0>),2000,89.00288224220276,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,1.0,tensor(0.1896, grad_fn=<SqueezeBackward0>),tensor(0.4960, grad_fn=<AddBackward0>),400,86.717200756073,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,5,1.0,tensor(0.1812, grad_fn=<SqueezeBackward0>),tensor(1.0572, grad_fn=<AddBackward0>),2400,86.6181001663208,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,1.0,tensor(0.1890, grad_fn=<SqueezeBackward0>),tensor(1.2809, grad_fn=<AddBackward0>),480,83.7040228843689,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,6,1.0,tensor(0.1826, grad_fn=<SqueezeBackward0>),tensor(0.7361, grad_fn=<AddBackward0>),2800,82.51074504852295,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,1.0,tensor(0.1909, grad_fn=<SqueezeBackward0>),tensor(0.5605, grad_fn=<AddBackward0>),560,74.38929009437561,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,1.0,tensor(0.1783, grad_fn=<SqueezeBackward0>),tensor(1.1516, grad_fn=<AddBackward0>),3200,80.26919889450073,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,0.9583333333333334,tensor(0.2043, grad_fn=<SqueezeBackward0>),tensor(0.9960, grad_fn=<AddBackward0>),160,78.9221248626709,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,1.0,tensor(0.1772, grad_fn=<SqueezeBackward0>),tensor(1.3816, grad_fn=<AddBackward0>),640,79.75770497322083,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,1.0,tensor(0.1781, grad_fn=<SqueezeBackward0>),tensor(0.7296, grad_fn=<AddBackward0>),3600,80.95585465431213,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,1.0,tensor(0.1991, grad_fn=<SqueezeBackward0>),tensor(0.9553, grad_fn=<AddBackward0>),320,80.96684122085571,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,1.0,tensor(0.1826, grad_fn=<SqueezeBackward0>),tensor(0.7443, grad_fn=<AddBackward0>),720,77.52019810676575,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,1.0,tensor(0.1825, grad_fn=<SqueezeBackward0>),tensor(1.2880, grad_fn=<AddBackward0>),4000,85.76748180389404,10,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,1.0,tensor(0.1930, grad_fn=<SqueezeBackward0>),tensor(0.9330, grad_fn=<AddBackward0>),480,81.05656385421753,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,1.0,tensor(0.1658, grad_fn=<SqueezeBackward0>),tensor(1.3279, grad_fn=<AddBackward0>),800,80.79972314834595,2,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,1.0,tensor(0.1916, grad_fn=<SqueezeBackward0>),tensor(0.8397, grad_fn=<AddBackward0>),640,78.73521900177002,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,1.0,tensor(0.1863, grad_fn=<SqueezeBackward0>),tensor(0.8877, grad_fn=<AddBackward0>),800,77.66363215446472,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.9583333333333334,tensor(0.2014, grad_fn=<SqueezeBackward0>),tensor(0.9093, grad_fn=<AddBackward0>),240,78.03195071220398,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,0.9583333333333334,tensor(0.1861, grad_fn=<SqueezeBackward0>),tensor(0.8218, grad_fn=<AddBackward0>),960,80.5868489742279,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,0.9583333333333334,tensor(0.2200, grad_fn=<SqueezeBackward0>),tensor(0.8964, grad_fn=<AddBackward0>),320,80.38277292251587,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,1,1.0,tensor(0.2041, grad_fn=<SqueezeBackward0>),tensor(1.0426, grad_fn=<AddBackward0>),480,80.51213216781616,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,1.0,tensor(0.1907, grad_fn=<SqueezeBackward0>),tensor(0.8977, grad_fn=<AddBackward0>),1120,79.25297379493713,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,1,1.0,tensor(0.1941, grad_fn=<SqueezeBackward0>),tensor(1.0863, grad_fn=<AddBackward0>),640,79.3368330001831,8,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,1.0,tensor(0.2166, grad_fn=<SqueezeBackward0>),tensor(0.8316, grad_fn=<AddBackward0>),720,78.50278401374817,6,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.9583333333333334,tensor(0.1921, grad_fn=<SqueezeBackward0>),tensor(0.8724, grad_fn=<AddBackward0>),1280,80.41556191444397,4,0.5,,20
double_cake,ccka,ccka_lr0_2_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,1.0,tensor(0.2091, grad_fn=<SqueezeBackward0>),tensor(0.8244, grad_fn=<AddBackward0>),960,84.8870599269867,8,0.5,,20
